Ordem,Timestamp,Valor,Saldo,Sinal,Saldo_norm,Valor_norm
Hold,2019-11-14 06:00:00,0.01987,933.4035444282138,Hold,933.4035444282157,599.7585270147891
Hold,2019-11-14 07:00:00,0.01961,921.1899097250765,Hold,921.1899097250785,591.9106549954713
Hold,2019-11-14 08:00:00,0.01939,910.855295745499,Hold,910.8552957455008,585.2701479022024
Hold,2019-11-14 09:00:00,0.01934,908.5065198410496,Hold,908.5065198410514,583.7609417446413
Hold,2019-11-14 10:00:00,0.01926,904.7484783939303,Hold,904.7484783939321,581.3462118925436
Hold,2019-11-14 11:00:00,0.01924,903.8089680321507,Hold,903.8089680321525,580.7425294295191
Hold,2019-11-14 12:00:00,0.01916,900.0509265850314,Hold,900.0509265850333,578.3277995774213
Hold,2019-11-14 13:00:00,0.01942,912.2645612881686,Hold,912.2645612881704,586.1756715967391
Hold,2019-11-14 14:00:00,0.01942,912.2645612881686,Hold,912.2645612881704,586.1756715967391
Hold,2019-11-14 15:00:00,0.01928,905.6879887557101,Hold,905.6879887557119,581.949894355568
Hold,2019-11-14 16:00:00,0.01938,910.3855405646092,Hold,910.385540564611,584.9683066706904
Hold,2019-11-14 17:00:00,0.01943,912.7343164690585,Hold,912.7343164690603,586.4775128282514
Hold,2019-11-14 18:00:00,0.01934,908.5065198410496,Hold,908.5065198410515,583.7609417446414
Hold,2019-11-14 19:00:00,0.01924,903.8089680321507,Hold,903.8089680321525,580.7425294295192
Hold,2019-11-14 20:00:00,0.01923,903.3392128512608,Hold,903.3392128512625,580.440688198007
Hold,2019-11-14 21:00:00,0.0193,906.62749911749,Hold,906.6274991174917,582.5535768185927
Hold,2019-11-14 22:00:00,0.01938,910.3855405646092,Hold,910.385540564611,584.9683066706905
Hold,2019-11-14 23:00:00,0.01941,911.7948061072788,Hold,911.7948061072805,585.8738303652271
Hold,2019-11-15 00:00:00,0.01928,905.6879887557101,Hold,905.6879887557118,581.9498943555681
Hold,2019-11-15 01:00:00,0.01901,893.0045988716831,Hold,893.0045988716848,573.800181104738
Hold,2019-11-15 02:00:00,0.019,892.5348436907932,Hold,892.5348436907948,573.4983398732259
Hold,2019-11-15 03:00:00,0.01903,893.9441092334628,Hold,893.9441092334644,574.4038635677624
Hold,2019-11-15 04:00:00,0.01906,895.3533747761326,Hold,895.353374776134,575.3093872622991
Hold,2019-11-15 05:00:00,0.0191,897.2323954996921,Hold,897.2323954996937,576.5167521883478
Hold,2019-11-15 06:00:00,0.01916,900.0509265850314,Hold,900.050926585033,578.3277995774212
Hold,2019-11-15 07:00:00,0.01916,900.0509265850314,Hold,900.050926585033,578.3277995774212
Hold,2019-11-15 08:00:00,0.01943,912.7343164690585,Hold,912.7343164690602,586.4775128282512
Hold,2019-11-15 09:00:00,0.01925,904.2787232130404,Hold,904.2787232130421,581.0443706610312
Hold,2019-11-15 10:00:00,0.01928,905.6879887557101,Hold,905.6879887557118,581.9498943555678
Hold,2019-11-15 11:00:00,0.01915,899.5811714041416,Hold,899.5811714041433,578.0259583459091
Hold,2019-11-15 12:00:00,0.01924,903.8089680321507,Hold,903.8089680321523,580.7425294295191
Hold,2019-11-15 13:00:00,0.01903,893.9441092334628,Hold,893.9441092334644,574.4038635677624
Trailing-Stop,2019-11-15 14:00:00,0.01845,866.6983087418492,Trailing stop 10.0% hit,866.6983087418507,556.8970721400534
Buy,2019-11-27 09:00:00,0.01467,866.6983087418492,Sinal: Compra,866.6983087418507,442.80108662843276
Hold,2019-11-27 10:00:00,0.01489,877.9373174280586,Hold,877.9373174280602,449.4415937217017
Hold,2019-11-27 11:00:00,0.01528,900.932317683058,Hold,900.9323176830596,461.2134017506784
Hold,2019-11-27 12:00:00,0.0152,896.2153945538273,Hold,896.2153945538288,458.79867189858055
Hold,2019-11-27 13:00:00,0.01543,909.7765485503655,Hold,909.776548550367,465.7410202233616
Hold,2019-11-27 14:00:00,0.0154,908.007702376904,Hold,908.0077023769055,464.835496528825
Hold,2019-11-27 15:00:00,0.01549,913.3142408972885,Hold,913.31424089729,467.55206761243494
Hold,2019-11-27 16:00:00,0.01612,950.4600105399801,Hold,950.4600105399816,486.568065197705
Hold,2019-11-27 17:00:00,0.01621,955.7665490603645,Hold,955.766549060366,489.28463628131504
Hold,2019-11-27 18:00:00,0.01628,959.8938567984414,Hold,959.8938567984428,491.3975249019006
Hold,2019-11-27 19:00:00,0.01624,957.5353952338262,Hold,957.5353952338276,490.1901599758518
Hold,2019-11-27 20:00:00,0.01609,948.6911643665186,Hold,948.69116436652,485.6625415031684
Hold,2019-11-27 21:00:00,0.01617,953.4080874957492,Hold,953.4080874957507,488.0772713552662
Hold,2019-11-27 22:00:00,0.01604,945.7430874107494,Hold,945.7430874107507,484.1533353456072
Hold,2019-11-27 23:00:00,0.01607,947.511933584211,Hold,947.5119335842124,485.058859040144
Hold,2019-11-28 00:00:00,0.01626,958.7146260161337,Hold,958.7146260161351,490.79384243887625
Hold,2019-11-28 01:00:00,0.01597,941.6157796726726,Hold,941.6157796726741,482.0404467250218
Hold,2019-11-28 02:00:00,0.016,943.3846258461341,Hold,943.3846258461356,482.9459704195585
Hold,2019-11-28 03:00:00,0.01588,936.3092411522879,Hold,936.3092411522895,479.3238756414117
Hold,2019-11-28 04:00:00,0.01596,941.0261642815186,Hold,941.0261642815202,481.7386054935095
Hold,2019-11-28 05:00:00,0.01603,945.1534720195955,Hold,945.1534720195972,483.8514941140951
Hold,2019-11-28 06:00:00,0.01614,951.6392413222878,Hold,951.6392413222896,487.1717476607297
Hold,2019-11-28 07:00:00,0.01608,948.1015489753648,Hold,948.1015489753665,485.36070027165636
Hold,2019-11-28 08:00:00,0.01608,948.1015489753648,Hold,948.1015489753665,485.36070027165636
Hold,2019-11-28 09:00:00,0.01615,952.2288567134417,Hold,952.2288567134435,487.47358889224193
Hold,2019-11-28 10:00:00,0.01603,945.1534720195955,Hold,945.1534720195972,483.8514941140952
Hold,2019-11-28 11:00:00,0.01615,952.2288567134417,Hold,952.2288567134434,487.473588892242
Hold,2019-11-28 12:00:00,0.01598,942.2053950638265,Hold,942.2053950638282,482.34228795653416
Hold,2019-11-28 13:00:00,0.016,943.3846258461341,Hold,943.3846258461359,482.9459704195586
Hold,2019-11-28 14:00:00,0.01598,942.2053950638265,Hold,942.2053950638283,482.34228795653416
Hold,2019-11-28 15:00:00,0.0161,949.2807797576723,Hold,949.280779757674,485.9643827346808
Hold,2019-11-28 16:00:00,0.01612,950.4600105399801,Hold,950.4600105399818,486.5680651977052
Hold,2019-11-28 17:00:00,0.01607,947.511933584211,Hold,947.5119335842126,485.05885904014417
Hold,2019-11-28 18:00:00,0.01615,952.2288567134417,Hold,952.2288567134435,487.47358889224193
Hold,2019-11-28 19:00:00,0.01619,954.5873182780568,Hold,954.5873182780587,488.6809538182908
Hold,2019-11-28 20:00:00,0.01614,951.6392413222878,Hold,951.6392413222896,487.17174766072975
Hold,2019-11-28 21:00:00,0.01607,947.511933584211,Hold,947.5119335842127,485.05885904014417
Hold,2019-11-28 22:00:00,0.01569,925.1065487203651,Hold,925.1065487203668,473.5888922426796
Hold,2019-11-28 23:00:00,0.0158,931.5923180230574,Hold,931.5923180230591,476.90914578931415
Hold,2019-11-29 00:00:00,0.01599,942.7950104549803,Hold,942.795010454982,482.64412918804635
Hold,2019-11-29 01:00:00,0.0158,931.5923180230574,Hold,931.5923180230591,476.9091457893141
Hold,2019-11-29 02:00:00,0.01584,933.9507795876726,Hold,933.9507795876744,478.1165107153629
Hold,2019-11-29 03:00:00,0.01587,935.7196257611341,Hold,935.719625761136,479.0220344098995
Hold,2019-11-29 04:00:00,0.01587,935.7196257611341,Hold,935.719625761136,479.0220344098995
Hold,2019-11-29 05:00:00,0.01582,932.7715488053651,Hold,932.7715488053669,477.5128282523384
Hold,2019-11-29 06:00:00,0.01582,932.7715488053651,Hold,932.7715488053669,477.5128282523384
Hold,2019-11-29 07:00:00,0.01597,941.6157796726726,Hold,941.6157796726744,482.0404467250218
Hold,2019-11-29 08:00:00,0.01585,934.5403949788265,Hold,934.5403949788283,478.418351946875
Hold,2019-11-29 09:00:00,0.01611,949.8703951488262,Hold,949.870395148828,486.26622396619285
Hold,2019-11-29 10:00:00,0.01601,943.9742412372879,Hold,943.9742412372897,483.2478116510706
Hold,2019-11-29 11:00:00,0.01605,946.3327028019031,Hold,946.332702801905,484.4551765771194
Hold,2019-11-29 12:00:00,0.01614,951.6392413222878,Hold,951.6392413222899,487.1717476607296
Hold,2019-11-29 13:00:00,0.01624,957.5353952338262,Hold,957.5353952338281,490.1901599758518
Hold,2019-11-29 14:00:00,0.01627,959.3042414072876,Hold,959.3042414072894,491.0956836703884
Hold,2019-11-29 15:00:00,0.01625,958.12501062498,Hold,958.1250106249818,490.4920012073639
Hold,2019-11-29 16:00:00,0.01612,950.4600105399801,Hold,950.460010539982,486.568065197705
Hold,2019-11-29 17:00:00,0.01613,951.0496259311337,Hold,951.0496259311357,486.86990642921717
Hold,2019-11-29 18:00:00,0.01614,951.6392413222878,Hold,951.6392413222898,487.1717476607295
Hold,2019-11-29 19:00:00,0.01611,949.8703951488262,Hold,949.8703951488282,486.26622396619274
Hold,2019-11-29 20:00:00,0.0161,949.2807797576723,Hold,949.2807797576743,485.9643827346805
Hold,2019-11-29 21:00:00,0.01599,942.7950104549803,Hold,942.7950104549824,482.6441291880461
Hold,2019-11-29 22:00:00,0.01609,948.6911643665186,Hold,948.6911643665205,485.6625415031683
Hold,2019-11-29 23:00:00,0.01614,951.6392413222878,Hold,951.6392413222898,487.1717476607294
Hold,2019-11-30 00:00:00,0.01614,951.6392413222878,Hold,951.6392413222898,487.1717476607294
Hold,2019-11-30 01:00:00,0.01611,949.8703951488262,Hold,949.8703951488282,486.2662239661926
Hold,2019-11-30 02:00:00,0.01604,945.7430874107494,Hold,945.7430874107513,484.153335345607
Hold,2019-11-30 03:00:00,0.01602,944.5638566284417,Hold,944.5638566284437,483.54965288258256
Hold,2019-11-30 04:00:00,0.01592,938.6677027169034,Hold,938.6677027169053,480.5312405674603
Hold,2019-11-30 05:00:00,0.01597,941.6157796726726,Hold,941.6157796726746,482.0404467250215
Hold,2019-11-30 06:00:00,0.01591,938.0780873257496,Hold,938.0780873257517,480.2293993359482
Hold,2019-11-30 07:00:00,0.01595,940.4365488903649,Hold,940.436548890367,481.4367642619969
Hold,2019-11-30 08:00:00,0.01586,935.1300103699804,Hold,935.1300103699825,478.7201931783869
Hold,2019-11-30 09:00:00,0.01572,926.8753948938268,Hold,926.875394893829,474.49441593721593
Hold,2019-11-30 10:00:00,0.01566,923.3377025469038,Hold,923.337702546906,472.68336854814254
Hold,2019-11-30 11:00:00,0.01559,919.2103948088269,Hold,919.2103948088292,470.57047992755696
Hold,2019-11-30 12:00:00,0.01572,926.8753948938268,Hold,926.8753948938291,474.49441593721593
Hold,2019-11-30 13:00:00,0.01555,916.8519332442115,Hold,916.8519332442138,469.36311500150805
Hold,2019-11-30 14:00:00,0.01545,910.9557793326732,Hold,910.9557793326753,466.34470268638586
Hold,2019-11-30 15:00:00,0.01545,910.9557793326732,Hold,910.9557793326753,466.34470268638586
Hold,2019-11-30 16:00:00,0.01556,917.4415486353653,Hold,917.4415486353676,469.6649562330203
Hold,2019-11-30 17:00:00,0.01534,904.470010029981,Hold,904.4700100299833,463.02444913975137
Hold,2019-11-30 18:00:00,0.01536,905.6492408122887,Hold,905.6492408122908,463.6281316027759
Hold,2019-11-30 19:00:00,0.01533,903.8803946388272,Hold,903.8803946388293,462.72260790823924
Hold,2019-11-30 20:00:00,0.01539,907.4180869857502,Hold,907.4180869857522,464.5336552973125
Hold,2019-11-30 21:00:00,0.01549,913.3142408972885,Hold,913.3142408972906,467.55206761243477
Hold,2019-11-30 22:00:00,0.01547,912.1350101149809,Hold,912.135010114983,466.9483851494103
Hold,2019-11-30 23:00:00,0.01548,912.7246255061347,Hold,912.7246255061368,467.2502263809225
Hold,2019-12-01 00:00:00,0.01538,906.8284715945964,Hold,906.8284715945987,464.2318140658002
Hold,2019-12-01 01:00:00,0.01516,893.8569329892119,Hold,893.8569329892142,457.5913069725313
Hold,2019-12-01 02:00:00,0.01509,889.7296252511352,Hold,889.7296252511376,455.47841835194566
Hold,2019-12-01 03:00:00,0.01513,892.0880868157504,Hold,892.0880868157527,456.6857832779946
Hold,2019-12-01 04:00:00,0.01526,899.7530869007503,Hold,899.7530869007525,460.6097192876535
Hold,2019-12-01 05:00:00,0.01522,897.394625336135,Hold,897.3946253361372,459.4023543616046
Hold,2019-12-01 06:00:00,0.01527,900.3427022919042,Hold,900.3427022919063,460.91156051916573
Hold,2019-12-01 07:00:00,0.01529,901.5219330742118,Hold,901.5219330742141,461.51524298219016
Hold,2019-12-01 08:00:00,0.01526,899.7530869007503,Hold,899.7530869007525,460.60971928765343
Hold,2019-12-01 09:00:00,0.01536,905.6492408122887,Hold,905.6492408122909,463.62813160277574
Hold,2019-12-01 10:00:00,0.01547,912.1350101149809,Hold,912.1350101149832,466.9483851494101
Hold,2019-12-01 11:00:00,0.01536,905.6492408122887,Hold,905.6492408122909,463.6281316027757
