Ordem,Timestamp,Valor,Saldo,Sinal,Saldo_norm,Valor_norm
Hold,2020-07-13 16:00:00,3.005,1124.0494379970844,Hold,1124.0494379970826,1207.7974276527314
Hold,2020-07-13 17:00:00,3.0117,1126.5556380751477,Hold,1126.5556380751461,1210.4903536977474
Hold,2020-07-13 18:00:00,2.9444,1101.3814193805708,Hold,1101.381419380569,1183.4405144694517
Hold,2020-07-13 19:00:00,2.8504,1066.2198063450548,Hold,1066.2198063450533,1145.6591639871367
Hold,2020-07-13 20:00:00,2.8949,1082.8654635799533,Hold,1082.8654635799514,1163.5450160771688
Hold,2020-07-13 21:00:00,2.9207,1092.5162041790632,Hold,1092.5162041790613,1173.914790996783
Hold,2020-07-13 22:00:00,2.873,1074.6735558621044,Hold,1074.6735558621026,1154.7427652733104
Hold,2020-07-13 23:00:00,2.8999,1084.7357621456722,Hold,1084.7357621456704,1165.5546623794198
Hold,2020-07-14 00:00:00,2.8073,1050.0978327085575,Hold,1050.0978327085556,1128.3360128617348
Hold,2020-07-14 01:00:00,2.8294,1058.3645523690352,Hold,1058.3645523690334,1137.2186495176832
Hold,2020-07-14 02:00:00,2.8373,1061.319624102871,Hold,1061.3196241028695,1140.3938906752394
Hold,2020-07-14 03:00:00,2.7836,1041.2326175070496,Hold,1041.2326175070482,1118.8102893890657
Hold,2020-07-14 04:00:00,2.738,1024.1754945876928,Hold,1024.1754945876912,1100.4823151125386
Hold,2020-07-14 05:00:00,2.773,1037.2675845477256,Hold,1037.267584547724,1114.549839228294
Hold,2020-07-14 06:00:00,2.8066,1049.8359909093567,Hold,1049.835990909355,1128.0546623794194
Hold,2020-07-14 07:00:00,2.7861,1042.167766789909,Hold,1042.1677667899069,1119.8151125401912
Hold,2020-07-14 08:00:00,2.8095,1050.9207640774737,Hold,1050.9207640774719,1129.220257234725
Sell,2020-07-14 09:00:00,2.7976,1046.4694534910625,Sinal: Venda,1046.4694534910607,1124.4372990353681
Buy,2020-07-15 01:00:00,2.915,1046.4694534910625,Sinal: Compra,1046.4694534910607,1171.623794212217
Hold,2020-07-15 02:00:00,2.8785,1031.300449225591,Hold,1031.300449225589,1156.953376205786
Hold,2020-07-15 03:00:00,2.933,1050.8265477084099,Hold,1050.826547708408,1178.8585209003197
Hold,2020-07-15 04:00:00,2.9707,1064.3335919800113,Hold,1064.3335919800095,1194.0112540192906
Hold,2020-07-15 05:00:00,2.9714,1064.584385905479,Hold,1064.5843859054771,1194.2926045016059
Hold,2020-07-15 06:00:00,2.9369,1052.2238281502998,Hold,1052.223828150298,1180.4260450160752
Hold,2020-07-15 07:00:00,2.9515,1057.4546728814769,Hold,1057.454672881475,1186.2942122186478
Hold,2020-07-15 08:00:00,2.929,1049.393439562882,Hold,1049.39343956288,1177.2508038585192
Hold,2020-07-15 09:00:00,2.9291,1049.4292672665204,Hold,1049.4292672665185,1177.2909967845642
Hold,2020-07-15 10:00:00,2.9543,1058.4578485833467,Hold,1058.457848583345,1187.419614147908
Sell,2020-07-15 11:00:00,2.9548,1058.6369871015374,Sinal: Venda,1058.6369871015359,1187.620578778133
Buy,2020-07-16 06:00:00,3.1585,1058.6369871015374,Sinal: Compra,1058.6369871015359,1269.4935691318308
Hold,2020-07-16 07:00:00,3.0656,1025.4456475924342,Hold,1025.4456475924326,1232.154340836011
Hold,2020-07-16 08:00:00,3.1021,1037.6549267342414,Hold,1037.6549267342396,1246.824758842442
Hold,2020-07-16 09:00:00,3.0145,1008.3526567939043,Hold,1008.3526567939025,1211.6157556270077
Hold,2020-07-16 10:00:00,3.0719,1027.5530026223898,Hold,1027.553002622388,1234.6864951768468
Hold,2020-07-16 11:00:00,3.0301,1013.5708692490329,Hold,1013.570869249031,1217.88585209003
Hold,2020-07-16 12:00:00,3.0057,1005.4090497679344,Hold,1005.4090497679326,1208.0787781350464
Hold,2020-07-16 13:00:00,3.0234,1011.3297138997149,Hold,1011.329713899713,1215.1929260450142
Hold,2020-07-16 14:00:00,3.0573,1022.6692909656672,Hold,1022.6692909656654,1228.8183279742746
Hold,2020-07-16 15:00:00,3.1864,1065.8533440398396,Hold,1065.8533440398378,1280.7073954983903
Hold,2020-07-16 16:00:00,3.1533,1054.781367612612,Hold,1054.7813676126102,1267.4035369774901
Hold,2020-07-16 17:00:00,3.166,1059.0295277523637,Hold,1059.029527752362,1272.508038585207
Hold,2020-07-16 18:00:00,3.1428,1051.2691092293524,Hold,1051.2691092293505,1263.1832797427633
Hold,2020-07-16 19:00:00,3.125,1045.3149950177315,Hold,1045.3149950177296,1256.0289389067507
Hold,2020-07-16 20:00:00,3.0797,1030.1621088499542,Hold,1030.1621088499523,1237.8215434083584
Hold,2020-07-16 21:00:00,3.0803,1030.3628093289976,Hold,1030.3628093289958,1238.0627009646284
Hold,2020-07-16 22:00:00,3.1518,1054.2796164150034,Hold,1054.2796164150016,1266.8006430868152
Hold,2020-07-16 23:00:00,3.101,1037.2869758559953,Hold,1037.2869758559932,1246.3826366559467
Hold,2020-07-17 00:00:00,3.0536,1021.4316380115662,Hold,1021.4316380115642,1227.3311897106091
Hold,2020-07-17 01:00:00,3.0795,1030.0952086902732,Hold,1030.0952086902712,1237.7411575562685
Hold,2020-07-17 02:00:00,3.0871,1032.6374147581564,Hold,1032.6374147581546,1240.7958199356897
