Ordem,Timestamp,Valor,Saldo,Sinal,Saldo_norm,Valor_norm
Hold,2022-03-24 18:00:00,43993.17,4955.973826369094,Hold,4955.9738263689915,6876.8447264388315
Hold,2022-03-24 19:00:00,43908.3,4946.412944563034,Hold,4946.412944562931,6863.578171381925
Hold,2022-03-24 20:00:00,43869.99,4942.097198339514,Hold,4942.097198339411,6857.5896981377855
Hold,2022-03-24 21:00:00,44031.77,4960.322242036751,Hold,4960.322242036648,6882.878531378111
Hold,2022-03-24 22:00:00,43949.01,4950.999058600088,Hold,4950.999058599985,6869.941803482394
Hold,2022-03-24 23:00:00,43991.46,4955.7811893019525,Hold,4955.78118930185,6876.5774257537
Hold,2022-03-25 00:00:00,43970.0,4953.363650435946,Hold,4953.363650435843,6873.222880313365
Hold,2022-03-25 01:00:00,44130.75,4971.472661279874,Hold,4971.472661279771,6898.350707877848
Hold,2022-03-25 02:00:00,43946.79,4950.748968372569,Hold,4950.748968372465,6869.594781540291
Hold,2022-03-25 03:00:00,43968.16,4953.1563684455705,Hold,4953.156368445468,6872.935258523513
Hold,2022-03-25 04:00:00,44096.78,4967.645830185826,Hold,4967.645830185723,6893.040646898901
Hold,2022-03-25 05:00:00,44074.21,4965.103246206059,Hold,4965.103246205957,6889.512590487515
Hold,2022-03-25 06:00:00,44099.9,4967.99730834342,Hold,4967.997308343318,6893.528353412129
Hold,2022-03-25 07:00:00,43904.97,4946.037809221757,Hold,4946.037809221655,6863.05763846877
Hold,2022-03-25 08:00:00,44000.67,4956.818725786386,Hold,4956.818725786284,6878.017097864858
Hold,2022-03-25 09:00:00,44120.0,4970.261638781758,Hold,4970.261638781656,6896.670308833879
Hold,2022-03-25 10:00:00,44233.28,4983.022999580516,Hold,4983.022999580413,6914.377806852572
Hold,2022-03-25 11:00:00,44585.28,5022.676945565357,Hold,5022.676945565252,6969.401105780711
Hold,2022-03-25 12:00:00,44835.23,5050.834626812263,Hold,5050.834626812158,7008.472337505395
Hold,2022-03-25 13:00:00,44980.18,5067.163716217099,Hold,5067.163716216993,7031.130369265718
Hold,2022-03-25 14:00:00,44865.46,5054.240134730222,Hold,5054.240134730117,7013.1977759332285
Hold,2022-03-25 15:00:00,44318.21,4992.590640581915,Hold,4992.590640581811,6927.653740880885
Hold,2022-03-25 16:00:00,44150.0,4973.641236450921,Hold,4973.641236450818,6901.3597945379815
Hold,2022-03-25 17:00:00,44328.42,4993.740830321986,Hold,4993.740830321884,6929.249729182183
Hold,2022-03-25 18:00:00,44459.22,5008.475876159536,Hold,5008.475876159434,6949.695886852072
Hold,2022-03-25 19:00:00,44444.95,5006.86831420157,Hold,5006.868314201468,6947.4652548188205
Hold,2022-03-25 20:00:00,44550.51,5018.7599918667975,Hold,5018.759991866696,6963.965991849658
Hold,2022-03-25 21:00:00,44525.36,5015.926762487482,Hold,5015.92676248738,6960.034639667718
Hold,2022-03-25 22:00:00,44299.5,4990.482898168914,Hold,4990.482898168813,6924.72906496343
Hold,2022-03-25 23:00:00,44313.16,4992.02174164094,Hold,4992.021741640839,6926.864344120699
Hold,2022-03-26 00:00:00,44150.85,4973.736991718213,Hold,4973.736991718113,6901.492663299599
Hold,2022-03-26 01:00:00,44295.04,4989.9804646487655,Hold,4989.9804646486655,6924.031894755419
Hold,2022-03-26 02:00:00,44289.01,4989.301165517264,Hold,4989.301165517165,6923.089308128894
Hold,2022-03-26 03:00:00,44394.03,5001.132010424445,Hold,5001.132010424345,6939.505634417056
Hold,2022-03-26 04:00:00,44408.5,5002.762103033538,Hold,5002.7621030334385,6941.767529688335
Hold,2022-03-26 05:00:00,44498.45,5012.895263378244,Hold,5012.895263378145,6955.828170991136
Hold,2022-03-26 06:00:00,44446.8,5007.076722724502,Hold,5007.076722724403,6947.754439770573
Hold,2022-03-26 07:00:00,44510.07,5014.204294208766,Hold,5014.204294208667,6957.644565120526
Hold,2022-03-26 08:00:00,44499.0,5012.957222668845,Hold,5012.957222668747,6955.9141448957125
Hold,2022-03-26 09:00:00,44472.19,5009.936988885171,Hold,5009.936988885072,6951.723307838146
Hold,2022-03-26 10:00:00,44427.99,5004.957714985937,Hold,5004.957714985839,6944.814132234101
Hold,2022-03-26 11:00:00,44334.49,4994.424635583714,Hold,4994.424635583616,6930.198568456314
Hold,2022-03-26 12:00:00,44350.01,4996.1730141112275,Hold,4996.173014111129,6932.624595727236
Hold,2022-03-26 13:00:00,44251.67,4985.094692951712,Hold,4985.094692951614,6917.252461589187
Hold,2022-03-26 14:00:00,44251.84,4985.113844005171,Hold,4985.113844005072,6917.279035341509
Hold,2022-03-26 15:00:00,44205.31,4979.8720880203,Hold,4979.872088020201,6910.005643014446
Hold,2022-03-26 16:00:00,44292.67,4989.713476432901,Hold,4989.713476432803,6923.661425384793
Hold,2022-03-26 17:00:00,44372.81,4998.741508339791,Hold,4998.741508339692,6936.188604862354
Hold,2022-03-26 18:00:00,44436.03,5005.863447161273,Hold,5005.863447161174,6946.0709144028
Hold,2022-03-26 19:00:00,44367.49,4998.142193019792,Hold,4998.142193019692,6935.357002730825
Hold,2022-03-26 20:00:00,44571.92,5021.1718980700225,Hold,5021.1718980699225,6967.312721480483
Hold,2022-03-26 21:00:00,44444.99,5006.872820331795,Hold,5006.872820331694,6947.471507466424
Hold,2022-03-26 22:00:00,44364.14,4997.764804613403,Hold,4997.764804613303,6934.833343493868
Hold,2022-03-26 23:00:00,44511.27,5014.339478115533,Hold,5014.339478115432,6957.832144548688
Hold,2022-03-27 00:00:00,44713.12,5037.078537766215,Hold,5037.078537766113,6989.384567527794
Hold,2022-03-27 01:00:00,44724.97,5038.413478845534,Hold,5038.413478845432,6991.236914380915
Hold,2022-03-27 02:00:00,44697.63,5035.33353883637,Hold,5035.333538836268,6986.963229742575
Hold,2022-03-27 03:00:00,44713.01,5037.066145908095,Hold,5037.066145907994,6989.36737274688
Hold,2022-03-27 04:00:00,44580.51,5022.13958953596,Hold,5022.139589535859,6968.655477553759
Hold,2022-03-27 05:00:00,44639.0,5028.72867845827,Hold,5028.72867845817,6977.798411514857
Hold,2022-03-27 06:00:00,44656.4,5030.688845106385,Hold,5030.688845106284,6980.518313223238
Hold,2022-03-27 07:00:00,44734.06,5039.43749693929,Hold,5039.437496939189,6992.657828549258
Hold,2022-03-27 08:00:00,44604.49,5024.841014606177,Hold,5024.841014606076,6972.403939793238
Hold,2022-03-27 09:00:00,44539.86,5017.560234694244,Hold,5017.560234694143,6962.3012244247
Hold,2022-03-27 10:00:00,44527.0,5016.1115138267305,Hold,5016.11151382663,6960.2909982195415
Hold,2022-03-27 11:00:00,44569.5,5020.899277191377,Hold,5020.899277191277,6966.934436300354
Hold,2022-03-27 12:00:00,44436.1,5005.871332889167,Hold,5005.871332889067,6946.08185653611
Hold,2022-03-27 13:00:00,44616.24,5026.164690359932,Hold,5026.164690359832,6974.240655027346
Hold,2022-03-27 14:00:00,44614.35,5025.951775706775,Hold,5025.951775706675,6973.945217427988
Hold,2022-03-27 15:00:00,44857.52,5053.3456678804505,Hold,5053.3456678803495,7011.956625383544
Hold,2022-03-27 16:00:00,44950.0,5063.763840961922,Hold,5063.763840961821,7026.412746647393
Hold,2022-03-27 17:00:00,44919.53,5060.33129626261,Hold,5060.331296262509,7021.649792333925
Hold,2022-03-27 18:00:00,44841.14,5051.500407553088,Hold,5051.500407552987,7009.396166189104
Hold,2022-03-27 19:00:00,44830.66,5050.319801433993,Hold,5050.319801433891,7007.757972516471
Hold,2022-03-27 20:00:00,46115.8,5195.095006385581,Hold,5195.095006385476,7208.646161108827
Hold,2022-03-27 21:00:00,46552.08,5244.243368755655,Hold,5244.24336875555,7276.843788541692
Hold,2022-03-27 22:00:00,46613.0,5251.106205089168,Hold,5251.106205089063,7286.366570844824
Hold,2022-03-27 23:00:00,46827.76,5275.299618270146,Hold,5275.299618270042,7319.937035838596
Take-Profit,2022-03-28 00:00:00,46920.99,5285.802281293347,TP 20.0% hit,5285.802281293242,7334.510394245045
Buy,2022-03-28 02:00:00,46924.82,5285.802281293347,Sinal: Compra,5285.802281293242,7335.10908525327
Hold,2022-03-28 03:00:00,47049.4,5289.241107277599,Hold,5289.241107277495,7354.582956220507
Hold,2022-03-28 04:00:00,47124.8,5297.717491237624,Hold,5297.717491237519,7366.36919695682
Hold,2022-03-28 05:00:00,47056.19,5290.004431509545,Hold,5290.00443150944,7355.644343151536
Hold,2022-03-28 06:00:00,46904.73,5272.977467125125,Hold,5272.977467125022,7331.968692993422
Hold,2022-03-28 07:00:00,46989.24,5282.477987131247,Hold,5282.477987131143,7345.17897422188
Hold,2022-03-28 08:00:00,47021.24,5286.075391464414,Hold,5286.07539146431,7350.181092306255
Hold,2022-03-28 09:00:00,47140.89,5299.526311103894,Hold,5299.52631110379,7368.8843244561185
Hold,2022-03-28 10:00:00,47218.33,5308.232029590157,Hold,5308.232029590054,7380.989450220311
Hold,2022-03-28 11:00:00,47252.54,5312.0778796600825,Hold,5312.077879659978,7386.337027084889
Hold,2022-03-28 12:00:00,47210.53,5307.355162283947,Hold,5307.355162283842,7379.770183937244
Hold,2022-03-28 13:00:00,47724.13,5365.093501831269,Hold,5365.093501831164,7460.054179191484
Hold,2022-03-28 14:00:00,47603.5,5351.532411684086,Hold,5351.532411683981,7441.197757175287
Hold,2022-03-28 15:00:00,47422.51,5331.185717613467,Hold,5331.185717613362,7412.906089922434
Hold,2022-03-28 16:00:00,47466.55,5336.1366453269875,Hold,5336.136645326882,7419.790254936057
Hold,2022-03-28 17:00:00,47599.06,5351.033271832859,Hold,5351.033271832754,7440.503713291079
Hold,2022-03-28 18:00:00,47970.99,5392.84522788394,Hold,5392.845227883834,7498.6423938886455
Hold,2022-03-28 19:00:00,47956.28,5391.191546079538,Hold,5391.191546079432,7496.342982731733
Hold,2022-03-28 20:00:00,47934.68,5388.763298154651,Hold,5388.763298154545,7492.966553024779
Hold,2022-03-28 21:00:00,47629.22,5354.423825416869,Hold,5354.423825416763,7445.218209585605
Hold,2022-03-28 22:00:00,47540.59,5344.460139602851,Hold,5344.460139602746,7431.363905653783
Hold,2022-03-28 23:00:00,47122.21,5297.4263263244075,Hold,5297.426326324304,7365.964338024366
Hold,2022-03-29 00:00:00,47397.88,5328.416840465783,Hold,5328.416840465678,7409.056022159366
Hold,2022-03-29 01:00:00,47537.04,5344.061052559641,Hold,5344.061052559537,7430.8089831787975
Hold,2022-03-29 02:00:00,47408.56,5329.617474161977,Hold,5329.617474161872,7410.725479070026
Hold,2022-03-29 03:00:00,47335.06,5321.354686084235,Hold,5321.354686084132,7399.236239094975
Hold,2022-03-29 04:00:00,47592.99,5350.350889198412,Hold,5350.3508891983065,7439.55487401695
Hold,2022-03-29 05:00:00,47641.03,5355.751492453578,Hold,5355.751492453473,7447.06430379112
Hold,2022-03-29 06:00:00,47570.59,5347.832706165195,Hold,5347.83270616509,7436.0533913578865
Hold,2022-03-29 07:00:00,47344.44,5322.409175229395,Hold,5322.40917522929,7400.702484958459
Hold,2022-03-29 08:00:00,47539.75,5344.365707739105,Hold,5344.365707739,7431.232600054069
Hold,2022-03-29 09:00:00,47591.82,5350.21935910248,Hold,5350.219359102374,7439.371984074491
Hold,2022-03-29 10:00:00,47602.34,5351.4020057770085,Hold,5351.402005776903,7441.01643039473
Hold,2022-03-29 11:00:00,47896.1,5384.426177555477,Hold,5384.42617755537,7486.935874409306
Hold,2022-03-29 12:00:00,47843.32,5378.49270878346,Hold,5378.492708783353,7478.685505893888
Hold,2022-03-29 13:00:00,47695.81,5361.9097989964175,Hold,5361.909798996311,7455.627304686815
Hold,2022-03-29 14:00:00,47803.0,5373.95997932367,Hold,5373.959979323564,7472.382837107574
Hold,2022-03-29 15:00:00,47440.0,5333.151923919313,Hold,5333.151923919208,7415.64006008793
Hold,2022-03-29 16:00:00,47491.5,5338.941496518003,Hold,5338.941496517898,7423.690343879973
Hold,2022-03-29 17:00:00,47456.48,5335.004587150895,Hold,5335.004587150789,7418.216150901384
Hold,2022-03-29 18:00:00,47519.49,5342.08810112067,Hold,5342.088101120564,7428.065634041901
Hold,2022-03-29 19:00:00,47701.49,5362.548338265554,Hold,5362.548338265448,7456.515180646791
Hold,2022-03-29 20:00:00,47477.84,5337.405854543283,Hold,5337.405854543177,7421.5550647227055
Hold,2022-03-29 21:00:00,47270.18,5314.06094879874,Hold,5314.060948798636,7389.094444678906
Hold,2022-03-29 22:00:00,47331.12,5320.911755675715,Hold,5320.911755675609,7398.62035330584
Hold,2022-03-29 23:00:00,47434.8,5332.567345715174,Hold,5332.567345715069,7414.82721589922
Hold,2022-03-30 00:00:00,47245.21,5311.253849230016,Hold,5311.253849229912,7385.191229411191
Hold,2022-03-30 01:00:00,46865.28,5268.542542095643,Hold,5268.542542095539,7325.8020192925305
Hold,2022-03-30 02:00:00,47209.25,5307.211266110621,Hold,5307.2112661105175,7379.570099213873
Hold,2022-03-30 03:00:00,47435.46,5332.6415421795455,Hold,5332.641542179441,7414.93038458471
Hold,2022-03-30 04:00:00,47238.67,5310.518629719426,Hold,5310.518629719322,7384.1689215276965
Hold,2022-03-30 05:00:00,47484.99,5338.209649573974,Hold,5338.20964957387,7422.672725482184
Hold,2022-03-30 06:00:00,47408.2,5329.57700336323,Hold,5329.577003363125,7410.669205241581
Hold,2022-03-30 07:00:00,47384.44,5326.905930645853,Hold,5326.905930645748,7406.955132563933
Hold,2022-03-30 08:00:00,47435.05,5332.595450436527,Hold,5332.595450436422,7414.866294946755
Hold,2022-03-30 09:00:00,47257.91,5312.681569074743,Hold,5312.681569074638,7387.176445025929
Hold,2022-03-30 10:00:00,47269.99,5314.039589210512,Hold,5314.039589210406,7389.064744602781
Hold,2022-03-30 11:00:00,47319.91,5319.651539970253,Hold,5319.651539970147,7396.868048814409
Hold,2022-03-30 12:00:00,47294.98,5316.848937156945,Hold,5316.8489371568385,7392.9710861942995
Hold,2022-03-30 13:00:00,46984.0,5281.888912171691,Hold,5281.888912171586,7344.359877385569
Hold,2022-03-30 14:00:00,47113.49,5296.4460336436205,Hold,5296.446033643514,7364.601260846379
Hold,2022-03-30 15:00:00,47160.81,5301.765695301289,Hold,5301.765695301183,7371.99814296365
Hold,2022-03-30 16:00:00,47248.66,5311.641694384687,Hold,5311.64169438458,7385.730520267165
Hold,2022-03-30 17:00:00,47659.5,5357.827869267127,Hold,5357.827869267019,7449.951463822951
Hold,2022-03-30 18:00:00,47130.01,5298.303193630617,Hold,5298.303193630511,7367.183604307437
Hold,2022-03-30 19:00:00,47073.89,5291.994245781327,Hold,5291.99424578122,7358.411139716963
Hold,2022-03-30 20:00:00,47258.88,5312.790615393591,Hold,5312.790615393485,7387.328071730361
Hold,2022-03-30 21:00:00,46987.49,5282.281254081777,Hold,5282.28125408167,7344.905420889146
Hold,2022-03-30 22:00:00,47104.52,5295.437636241479,Hold,5295.437636241373,7363.19910462085
Hold,2022-03-30 23:00:00,47067.99,5291.330974357398,Hold,5291.330974357293,7357.4888741951545
Hold,2022-03-31 00:00:00,47154.06,5301.006867824763,Hold,5301.006867824657,7370.943008680226
Hold,2022-03-31 01:00:00,47400.0,5328.655168502855,Hold,5328.655168502749,7409.387412482461
Hold,2022-03-31 02:00:00,47220.0,5308.419769128794,Hold,5308.419769128687,7381.250498257844
Hold,2022-03-31 03:00:00,47095.56,5294.430363028193,Hold,5294.4303630280865,7361.798511557225
Hold,2022-03-31 04:00:00,47020.01,5285.937116235357,Hold,5285.937116235251,7349.988823392393
Hold,2022-03-31 05:00:00,47095.23,5294.393264796007,Hold,5294.393264795901,7361.74692721448
Hold,2022-03-31 06:00:00,47113.93,5296.495497953201,Hold,5296.495497953096,7364.670039970038
Hold,2022-03-31 07:00:00,47160.76,5301.760074357019,Hold,5301.760074356914,7371.9903271541425
Hold,2022-03-31 08:00:00,47245.22,5311.254973418871,Hold,5311.254973418765,7385.192792573093
Hold,2022-03-31 09:00:00,47301.02,5317.527947224829,Hold,5317.527947224724,7393.915235982724
Hold,2022-03-31 10:00:00,47276.37,5314.756821699438,Hold,5314.756821699331,7390.062041895853
Hold,2022-03-31 11:00:00,47152.01,5300.77640910967,Hold,5300.776409109564,7370.622560490446
Hold,2022-03-31 12:00:00,47395.76,5328.178512428712,Hold,5328.178512428605,7408.72463183628
Hold,2022-03-31 13:00:00,46913.13,5273.921785762582,Hold,5273.921785762477,7333.281748990575
Hold,2022-03-31 14:00:00,46690.48,5248.8917209257215,Hold,5248.891720925618,7298.477949256627
Hold,2022-03-31 15:00:00,46453.81,5222.285543315393,Hold,5222.285543315289,7261.482596536958
Hold,2022-03-31 16:00:00,45688.8,5136.283971786777,Hold,5136.283971786675,7141.899147920435
Hold,2022-03-31 17:00:00,45820.0,5151.033329552761,Hold,5151.033329552657,7162.4078320663775
Hold,2022-03-31 18:00:00,45957.27,5166.465069953189,Hold,5166.465069953086,7183.865355486451
Hold,2022-03-31 19:00:00,45581.97,5124.274262258272,Hold,5124.274262258169,7125.199889328125
Hold,2022-03-31 20:00:00,45745.46,5142.65362583419,Hold,5142.653625834087,7150.756023253583
Hold,2022-03-31 21:00:00,45757.19,5143.972299360067,Hold,5143.972299359964,7152.589612163888
Hold,2022-03-31 22:00:00,45787.85,5147.419062386782,Hold,5147.419062386678,7157.38226655348
Hold,2022-03-31 23:00:00,45510.34,5116.221697496249,Hold,5116.221697496147,7114.002960628627
Hold,2022-04-01 00:00:00,45541.5,5119.724669965671,Hold,5119.724669965568,7118.87377311329
Hold,2022-04-01 01:00:00,44923.77,5050.280151880454,Hold,5050.280151880352,7022.312572980108
Hold,2022-04-01 02:00:00,44392.71,4990.578978593848,Hold,4990.578978593748,6939.29929704608
Hold,2022-04-01 03:00:00,44599.98,5013.88004097308,Hold,5013.880040972979,6971.698953775727
Hold,2022-04-01 04:00:00,44642.44,5018.65334684765,Hold,5018.653346847548,6978.336139208934
Hold,2022-04-01 05:00:00,44646.16,5019.07154510138,Hold,5019.071545101278,6978.9176354362435
Hold,2022-04-01 06:00:00,44803.7,5036.782016309101,Hold,5036.782016308998,7003.543688030387
Hold,2022-04-01 07:00:00,45015.69,5060.613695827476,Hold,5060.613695827372,7036.681157177479
Hold,2022-04-01 08:00:00,45137.06,5074.257975949863,Hold,5074.2579759497585,7055.653253174376
Hold,2022-04-01 09:00:00,45076.0,5067.393678806639,Hold,5067.393678806536,7046.108586604626
Hold,2022-04-01 10:00:00,45223.0,5083.919254962123,Hold,5083.919254962019,7069.08706655473
Hold,2022-04-01 11:00:00,45064.26,5066.073881091909,Hold,5066.073881091806,7044.273434532422
Hold,2022-04-01 12:00:00,45245.66,5086.466666905547,Hold,5086.466666905443,7072.629191423231
Hold,2022-04-01 13:00:00,45430.12,5107.2034545085435,Hold,5107.20345450844,7101.463275855857
Hold,2022-04-01 14:00:00,46128.91,5185.760647445212,Hold,5185.760647445108,7210.695466361524
Hold,2022-04-01 15:00:00,46532.0,5231.075575965714,Hold,5231.075575965609,7273.704959443749
Hold,2022-04-01 16:00:00,46025.29,5174.111802538877,Hold,5174.111802538772,7194.497982739552
Hold,2022-04-01 17:00:00,46465.5,5223.599720085853,Hold,5223.599720085746,7263.309932799656
Hold,2022-04-01 18:00:00,46334.63,5208.887460552055,Hold,5208.8874605519495,7242.852832996457
Hold,2022-04-01 19:00:00,46361.68,5211.928391402435,Hold,5211.92839140233,7247.081185939658
