Ordem,Timestamp,Valor,Saldo,Sinal,Saldo_norm,Valor_norm
Hold,2023-03-27 08:00:00,20.49,13605.440005407168,Hold,13605.440005407101,739.6791474737611
Hold,2023-03-27 09:00:00,20.61,13685.120473960065,Hold,13685.120473959996,744.0110897722898
Hold,2023-03-27 10:00:00,20.57,13658.560317775766,Hold,13658.560317775697,742.5671090061137
Hold,2023-03-27 11:00:00,20.61,13685.120473960065,Hold,13685.120473959996,744.0110897722898
Hold,2023-03-27 12:00:00,20.52,13625.360122545391,Hold,13625.360122545322,740.7621330483934
Hold,2023-03-27 13:00:00,20.46,13585.519888268944,Hold,13585.519888268873,738.596161899129
Hold,2023-03-27 14:00:00,19.89,13207.037662642682,Hold,13207.037662642613,718.019435981118
Hold,2023-03-27 15:00:00,19.78,13133.997233135862,Hold,13133.997233135793,714.0484888741336
Hold,2023-03-27 16:00:00,19.69,13074.236881721188,Hold,13074.236881721119,710.799532150237
Hold,2023-03-27 17:00:00,19.69,13074.236881721188,Hold,13074.236881721119,710.799532150237
Hold,2023-03-27 18:00:00,19.87,13193.757584550534,Hold,13193.757584550465,717.29744559803
Hold,2023-03-27 19:00:00,19.68,13067.596842675113,Hold,13067.596842675044,710.438536958693
Hold,2023-03-27 20:00:00,19.72,13094.156998859411,Hold,13094.156998859342,711.8825177248691
Hold,2023-03-27 21:00:00,19.82,13160.55738932016,Hold,13160.55738932009,715.4924696403098
Hold,2023-03-27 22:00:00,19.81,13153.917350274085,Hold,13153.917350274018,715.1314744487656
Hold,2023-03-27 23:00:00,19.91,13220.317740734832,Hold,13220.317740734765,718.7414263642063
Hold,2023-03-28 00:00:00,19.72,13094.156998859411,Hold,13094.156998859346,711.8825177248692
Hold,2023-03-28 01:00:00,19.8,13147.277311228012,Hold,13147.277311227945,714.7704792572217
Hold,2023-03-28 02:00:00,19.69,13074.236881721188,Hold,13074.236881721123,710.7995321502372
Hold,2023-03-28 03:00:00,19.71,13087.516959813338,Hold,13087.51695981327,711.5215225333252
Hold,2023-03-28 04:00:00,19.85,13180.477506458385,Hold,13180.47750645832,716.575455214942
Hold,2023-03-28 05:00:00,19.89,13207.037662642682,Hold,13207.037662642617,718.0194359811181
Hold,2023-03-28 06:00:00,20.02,13293.358170241656,Hold,13293.358170241589,722.7123734711907
Hold,2023-03-28 07:00:00,19.88,13200.39762359661,Hold,13200.397623596544,717.6584407895741
Hold,2023-03-28 08:00:00,19.94,13240.237857873059,Hold,13240.237857872991,719.8244119388385
Hold,2023-03-28 09:00:00,19.74,13107.43707695156,Hold,13107.437076951494,712.6045081079574
Hold,2023-03-28 10:00:00,19.7,13080.876920767261,Hold,13080.876920767194,711.1605273417813
Hold,2023-03-28 11:00:00,20.09,13339.838443564178,Hold,13339.838443564111,725.2393398119993
Hold,2023-03-28 12:00:00,20.04,13306.638248333804,Hold,13306.638248333737,723.4343638542791
Hold,2023-03-28 13:00:00,19.96,13253.517935965207,Hold,13253.51793596514,720.5464023219268
Hold,2023-03-28 14:00:00,20.3,13479.279263531747,Hold,13479.279263531676,732.8202388344246
Hold,2023-03-28 15:00:00,20.24,13439.439029255298,Hold,13439.439029255227,730.6542676851602
Hold,2023-03-28 16:00:00,20.16,13386.3187168867,Hold,13386.318716886632,727.7663061528079
Hold,2023-03-28 17:00:00,20.11,13353.118521656326,Hold,13353.118521656255,725.9613301950877
Hold,2023-03-28 18:00:00,20.65,13711.680630144363,Hold,13711.68063014429,745.4550705384664
Hold,2023-03-28 19:00:00,20.7,13744.88082537474,Hold,13744.880825374667,747.2600464961866
Hold,2023-03-28 20:00:00,20.5,13612.080044453241,Hold,13612.08004445317,740.0401426653056
Hold,2023-03-28 21:00:00,20.28,13465.9991854396,Hold,13465.99918543953,732.0982484513365
Hold,2023-03-28 22:00:00,20.44,13572.239810176794,Hold,13572.239810176723,737.8741715160414
Hold,2023-03-28 23:00:00,20.45,13578.879849222869,Hold,13578.879849222798,738.2351667075854
Hold,2023-03-29 00:00:00,20.54,13638.640200637541,Hold,13638.64020063747,741.484123431482
Hold,2023-03-29 01:00:00,20.75,13778.081020605112,Hold,13778.081020605037,749.0650224539071
Hold,2023-03-29 02:00:00,20.71,13751.520864420812,Hold,13751.52086442074,747.6210416877309
Hold,2023-03-29 03:00:00,20.66,13718.32066919044,Hold,13718.320669190365,745.8160657300106
Hold,2023-03-29 04:00:00,20.91,13884.321645342307,Hold,13884.321645342232,754.8409455186119
Hold,2023-03-29 05:00:00,20.85,13844.481411065859,Hold,13844.481411065784,752.6749743693476
Hold,2023-03-29 06:00:00,21.16,14050.322621494177,Hold,14050.3226214941,763.8658253072132
Hold,2023-03-29 07:00:00,21.2,14076.882777678475,Hold,14076.8827776784,765.3098060733894
Hold,2023-03-29 08:00:00,21.44,14236.243714784272,Hold,14236.243714784196,773.9736906704467
Hold,2023-03-29 09:00:00,21.23,14096.802894816701,Hold,14096.802894816627,766.3927916480216
Hold,2023-03-29 10:00:00,21.19,14070.242738632402,Hold,14070.242738632327,764.9488108818452
Hold,2023-03-29 11:00:00,21.2,14076.882777678475,Hold,14076.882777678402,765.3098060733893
Hold,2023-03-29 12:00:00,21.22,14090.162855770624,Hold,14090.16285577055,766.0317964564774
Hold,2023-03-29 13:00:00,21.15,14043.6825824481,Hold,14043.682582448026,763.5048301156692
Hold,2023-03-29 14:00:00,21.07,13990.562270079505,Hold,13990.562270079432,760.6168685833168
Hold,2023-03-29 15:00:00,21.24,14103.442933862774,Hold,14103.4429338627,766.7537868395656
Hold,2023-03-29 16:00:00,20.97,13924.161879618756,Hold,13924.161879618683,757.0069166678762
Hold,2023-03-29 17:00:00,21.14,14037.042543402027,Hold,14037.042543401953,763.1438349241253
Hold,2023-03-29 18:00:00,21.14,14037.042543402027,Hold,14037.042543401953,763.1438349241253
Hold,2023-03-29 19:00:00,21.17,14056.962660540254,Hold,14056.962660540179,764.2268204987574
Hold,2023-03-29 20:00:00,21.23,14096.802894816701,Hold,14096.802894816627,766.3927916480217
Hold,2023-03-29 21:00:00,21.11,14017.122426263804,Hold,14017.12242626373,762.060849349493
Hold,2023-03-29 22:00:00,21.12,14023.762465309877,Hold,14023.762465309805,762.4218445410371
Hold,2023-03-29 23:00:00,21.1,14010.48238721773,Hold,14010.482387217657,761.699854157949
Hold,2023-03-30 00:00:00,20.88,13864.401528204084,Hold,13864.40152820401,753.7579599439798
Hold,2023-03-30 01:00:00,20.91,13884.321645342307,Hold,13884.321645342236,754.8409455186119
Hold,2023-03-30 02:00:00,21.4,14209.683558599969,Hold,14209.683558599896,772.5297099042705
Hold,2023-03-30 03:00:00,21.06,13983.922231033428,Hold,13983.922231033355,760.2558733917728
Hold,2023-03-30 04:00:00,21.17,14056.962660540254,Hold,14056.96266054018,764.2268204987575
Hold,2023-03-30 05:00:00,21.09,14003.842348171655,Hold,14003.842348171584,761.338858966405
Hold,2023-03-30 06:00:00,20.91,13884.321645342307,Hold,13884.321645342236,754.8409455186121
Hold,2023-03-30 07:00:00,21.03,13964.002113895207,Hold,13964.002113895138,759.1728878171409
Hold,2023-03-30 08:00:00,20.7,13744.88082537474,Hold,13744.88082537467,747.2600464961871
Hold,2023-03-30 09:00:00,20.67,13724.960708236515,Hold,13724.960708236445,746.177060921555
Hold,2023-03-30 10:00:00,20.69,13738.240786328664,Hold,13738.240786328595,746.8990513046432
Hold,2023-03-30 11:00:00,20.68,13731.60074728259,Hold,13731.600747282519,746.5380561130991
Hold,2023-03-30 12:00:00,20.64,13705.04059109829,Hold,13705.040591098219,745.094075346923
Hold,2023-03-30 13:00:00,20.57,13658.560317775766,Hold,13658.560317775695,742.5671090061146
Hold,2023-03-30 14:00:00,20.64,13705.04059109829,Hold,13705.040591098219,745.094075346923
Hold,2023-03-30 15:00:00,20.53,13632.000161591468,Hold,13632.000161591397,741.1231282399384
Hold,2023-03-30 16:00:00,20.38,13532.399575900345,Hold,13532.399575900276,735.7082003667775
Hold,2023-03-30 17:00:00,20.36,13519.119497808197,Hold,13519.119497808128,734.9862099836895
Hold,2023-03-30 18:00:00,20.41,13552.319693038571,Hold,13552.319693038502,736.7911859414098
Hold,2023-03-30 19:00:00,20.49,13605.440005407168,Hold,13605.4400054071,739.6791474737622
Hold,2023-03-30 20:00:00,20.67,13724.960708236515,Hold,13724.960708236444,746.1770609215553
Hold,2023-03-30 21:00:00,20.56,13651.92027872969,Hold,13651.920278729622,742.2061138145706
Hold,2023-03-30 22:00:00,20.43,13565.599771130721,Hold,13565.599771130652,737.513176324498
Hold,2023-03-30 23:00:00,20.55,13645.280239683618,Hold,13645.280239683549,741.8451186230266
Hold,2023-03-31 00:00:00,20.58,13665.200356821839,Hold,13665.20035682177,742.9281041976587
Hold,2023-03-31 01:00:00,20.6,13678.480434913992,Hold,13678.480434913923,743.650094580747
Hold,2023-03-31 02:00:00,20.52,13625.360122545391,Hold,13625.360122545322,740.7621330483945
Hold,2023-03-31 03:00:00,20.53,13632.000161591468,Hold,13632.000161591399,741.1231282399386
Hold,2023-03-31 04:00:00,20.56,13651.92027872969,Hold,13651.920278729622,742.2061138145707
Hold,2023-03-31 05:00:00,20.44,13572.239810176794,Hold,13572.239810176725,737.8741715160422
Hold,2023-03-31 06:00:00,20.38,13532.399575900345,Hold,13532.399575900277,735.7082003667778
Hold,2023-03-31 07:00:00,20.29,13472.639224485674,Hold,13472.639224485607,732.4592436428812
Hold,2023-03-31 08:00:00,20.29,13472.639224485674,Hold,13472.639224485607,732.4592436428812
Hold,2023-03-31 09:00:00,20.27,13459.359146393524,Hold,13459.359146393457,731.7372532597932
Hold,2023-03-31 10:00:00,20.32,13492.559341623897,Hold,13492.55934162383,733.5422292175134
Hold,2023-03-31 11:00:00,20.32,13492.559341623897,Hold,13492.55934162383,733.5422292175134
Hold,2023-03-31 12:00:00,20.46,13585.519888268944,Hold,13585.519888268875,738.5961618991302
Hold,2023-03-31 13:00:00,20.65,13711.680630144363,Hold,13711.680630144296,745.4550705384671
Hold,2023-03-31 14:00:00,20.89,13871.041567250159,Hold,13871.041567250091,754.1189551355245
Hold,2023-03-31 15:00:00,20.87,13857.761489158009,Hold,13857.761489157941,753.3969647524365
Hold,2023-03-31 16:00:00,20.99,13937.441957710904,Hold,13937.441957710837,757.7289070509651
Hold,2023-03-31 17:00:00,20.75,13778.081020605112,Hold,13778.081020605045,749.0650224539079
Hold,2023-03-31 18:00:00,20.78,13798.001137743337,Hold,13798.00113774327,750.1480080285401
Hold,2023-03-31 19:00:00,20.97,13924.161879618756,Hold,13924.161879618689,757.0069166678769
Hold,2023-03-31 20:00:00,20.85,13844.481411065859,Hold,13844.481411065792,752.6749743693483
Hold,2023-03-31 21:00:00,21.01,13950.722035803057,Hold,13950.72203580299,758.4508974340531
Hold,2023-03-31 22:00:00,21.4,14209.683558599969,Hold,14209.683558599902,772.529709904271
Hold,2023-03-31 23:00:00,21.16,14050.322621494177,Hold,14050.322621494111,763.8658253072139
Hold,2023-04-01 00:00:00,21.16,14050.322621494177,Hold,14050.322621494111,763.8658253072139
Hold,2023-04-01 01:00:00,21.21,14083.522816724551,Hold,14083.522816724486,765.6708012649342
Hold,2023-04-01 02:00:00,21.0,13944.08199675698,Hold,13944.081996756913,758.0899022425092
Hold,2023-04-01 03:00:00,21.03,13964.002113895207,Hold,13964.00211389514,759.1728878171414
Hold,2023-04-01 04:00:00,21.2,14076.882777678475,Hold,14076.882777678406,765.3098060733902
Hold,2023-04-01 05:00:00,21.13,14030.402504355952,Hold,14030.402504355883,762.7828397325819
Hold,2023-04-01 06:00:00,21.01,13950.722035803057,Hold,13950.722035802988,758.4508974340533
Hold,2023-04-01 07:00:00,21.02,13957.36207484913,Hold,13957.362074849061,758.8118926255974
Hold,2023-04-01 08:00:00,21.0,13944.08199675698,Hold,13944.081996756911,758.0899022425093
Hold,2023-04-01 09:00:00,21.03,13964.002113895207,Hold,13964.002113895138,759.1728878171415
Hold,2023-04-01 10:00:00,21.08,13997.202309125578,Hold,13997.202309125507,760.9778637748618
Hold,2023-04-01 11:00:00,21.03,13964.002113895207,Hold,13964.002113895136,759.1728878171416
Hold,2023-04-01 12:00:00,21.02,13957.36207484913,Hold,13957.36207484906,758.8118926255976
Hold,2023-04-01 13:00:00,21.08,13997.202309125578,Hold,13997.202309125507,760.9778637748618
Hold,2023-04-01 14:00:00,20.89,13871.041567250159,Hold,13871.04156725009,754.1189551355249
Hold,2023-04-01 15:00:00,20.96,13917.521840572683,Hold,13917.521840572614,756.6459214763331
Hold,2023-04-01 16:00:00,20.84,13837.841372019784,Hold,13837.841372019713,752.3139791778045
Hold,2023-04-01 17:00:00,20.91,13884.321645342307,Hold,13884.321645342236,754.8409455186128
Hold,2023-04-01 18:00:00,20.96,13917.521840572683,Hold,13917.521840572614,756.6459214763331
Sell,2023-04-01 19:00:00,20.94,13904.241762480533,Sinal: Venda,13904.241762480464,755.9239310932451
Buy,2023-04-14 17:00:00,24.22,13904.241762480533,Sinal: Compra,13904.241762480464,874.3303539196942
Sell,2023-04-14 18:00:00,24.44,14002.492533333727,Sinal: Venda,14002.492533333658,882.2722481336634
Buy,2023-04-27 00:00:00,21.96,14002.492533333727,Sinal: Compra,14002.492533333658,792.7454406307385
Hold,2023-04-27 01:00:00,21.55,13713.593279547778,Hold,13713.593279547713,777.9446377774323
Hold,2023-04-27 02:00:00,21.73,13828.138374226137,Hold,13828.13837422607,784.4425512252253
Hold,2023-04-27 03:00:00,21.63,13764.502210515935,Hold,13764.502210515868,780.8325993097848
Hold,2023-04-27 04:00:00,21.89,13929.956236162454,Hold,13929.956236162385,790.2184742899302
Hold,2023-04-27 05:00:00,21.85,13904.501770678375,Hold,13904.501770678306,788.7744935237539
Hold,2023-04-27 06:00:00,21.67,13789.956676000018,Hold,13789.956675999949,782.276580075961
Hold,2023-04-27 07:00:00,21.68,13796.320292371038,Hold,13796.320292370969,782.637575267505
Hold,2023-04-27 08:00:00,21.6,13745.411361402877,Hold,13745.411361402808,779.7496137351526
Hold,2023-04-27 09:00:00,21.58,13732.684128660836,Hold,13732.684128660767,779.0276233520643
Hold,2023-04-27 10:00:00,21.64,13770.865826886957,Hold,13770.865826886886,781.1935945013287
Hold,2023-04-27 11:00:00,21.65,13777.229443257977,Hold,13777.229443257906,781.5545896928726
Hold,2023-04-27 12:00:00,21.51,13688.138814063701,Hold,13688.138814063632,776.500657011256
Hold,2023-04-27 13:00:00,21.65,13777.229443257977,Hold,13777.229443257907,781.5545896928725
Hold,2023-04-27 14:00:00,21.82,13885.410921565315,Hold,13885.410921565244,787.6915079491214
Hold,2023-04-27 15:00:00,22.25,14159.046425519167,Hold,14159.046425519096,803.2143011855155
Hold,2023-04-27 16:00:00,22.1,14063.592179953872,Hold,14063.592179953801,797.7993733123548
Hold,2023-04-27 17:00:00,22.25,14159.046425519167,Hold,14159.046425519096,803.2143011855155
Hold,2023-04-27 18:00:00,22.34,14216.318972858346,Hold,14216.318972858275,806.463257909412
Hold,2023-04-27 19:00:00,22.33,14209.955356487324,Hold,14209.955356487255,806.102262717868
Hold,2023-04-27 20:00:00,22.4,14254.500671084465,Hold,14254.500671084395,808.6292290586763
Hold,2023-04-27 21:00:00,22.32,14203.591740116308,Hold,14203.591740116239,805.741267526324
Hold,2023-04-27 22:00:00,22.25,14159.046425519167,Hold,14159.046425519098,803.2143011855158
Hold,2023-04-27 23:00:00,22.33,14209.955356487324,Hold,14209.955356487253,806.1022627178681
Hold,2023-04-28 00:00:00,22.49,14311.773218423643,Hold,14311.773218423572,811.8781857825728
Hold,2023-04-28 01:00:00,22.32,14203.591740116308,Hold,14203.591740116237,805.7412675263241
Hold,2023-04-28 02:00:00,22.26,14165.410041890189,Hold,14165.410041890118,803.5752963770598
Hold,2023-04-28 03:00:00,22.31,14197.228123745286,Hold,14197.228123745213,805.38027233478
Hold,2023-04-28 04:00:00,22.39,14248.137054713445,Hold,14248.137054713374,808.2682338671324
Hold,2023-04-28 05:00:00,22.34,14216.318972858346,Hold,14216.318972858275,806.463257909412
Hold,2023-04-28 06:00:00,22.4,14254.500671084465,Hold,14254.500671084395,808.6292290586763
Hold,2023-04-28 07:00:00,22.61,14388.13661487588,Hold,14388.13661487581,816.2101280811015
Hold,2023-04-28 08:00:00,22.4,14254.500671084465,Hold,14254.500671084394,808.6292290586764
Hold,2023-04-28 09:00:00,22.39,14248.137054713445,Hold,14248.137054713376,808.2682338671324
Hold,2023-04-28 10:00:00,22.69,14439.045545844043,Hold,14439.045545843972,819.0980896134541
Hold,2023-04-28 11:00:00,22.49,14311.773218423643,Hold,14311.773218423572,811.8781857825729
Hold,2023-04-28 12:00:00,22.52,14330.864067536704,Hold,14330.864067536633,812.9611713572052
Hold,2023-04-28 13:00:00,22.38,14241.773438342427,Hold,14241.773438342354,807.9072386755886
Hold,2023-04-28 14:00:00,22.28,14178.137274632229,Hold,14178.137274632156,804.2972867601482
Hold,2023-04-28 15:00:00,22.38,14241.773438342427,Hold,14241.773438342356,807.9072386755886
Hold,2023-04-28 16:00:00,23.01,14642.681269716677,Hold,14642.681269716604,830.6499357428639
Hold,2023-04-28 17:00:00,23.15,14731.771898910953,Hold,14731.771898910878,835.7038684244806
Hold,2023-04-28 18:00:00,23.28,14814.498911734214,Hold,14814.498911734137,840.3968059145534
Hold,2023-04-28 19:00:00,23.31,14833.589760847271,Hold,14833.589760847193,841.4797914891855
Hold,2023-04-28 20:00:00,23.17,14744.499131652996,Hold,14744.499131652918,836.4258588075689
Hold,2023-04-28 21:00:00,23.24,14789.044446250133,Hold,14789.044446250055,838.9528251483772
Hold,2023-04-28 22:00:00,23.26,14801.771678992172,Hold,14801.771678992094,839.6748155314654
Hold,2023-04-28 23:00:00,23.34,14852.680609960333,Hold,14852.680609960256,842.5627770638177
Hold,2023-04-29 00:00:00,23.28,14814.498911734214,Hold,14814.498911734137,840.3968059145536
Hold,2023-04-29 01:00:00,23.26,14801.771678992172,Hold,14801.771678992096,839.6748155314655
Hold,2023-04-29 02:00:00,23.38,14878.13507544441,Hold,14878.135075444334,844.0067578299942
Hold,2023-04-29 03:00:00,23.3,14827.226144476253,Hold,14827.226144476177,841.1187962976418
Hold,2023-04-29 04:00:00,23.35,14859.044226331353,Hold,14859.044226331274,842.923772255362
Hold,2023-04-29 05:00:00,23.23,14782.680829879113,Hold,14782.680829879037,838.5918299568333
Hold,2023-04-29 06:00:00,23.17,14744.499131652996,Hold,14744.49913165292,836.4258588075692
Hold,2023-04-29 07:00:00,23.26,14801.771678992172,Hold,14801.771678992092,839.6748155314656
Hold,2023-04-29 08:00:00,23.21,14769.953597137073,Hold,14769.953597136995,837.8698395737454
Hold,2023-04-29 09:00:00,23.24,14789.044446250133,Hold,14789.044446250055,838.9528251483775
Hold,2023-04-29 10:00:00,23.29,14820.862528105232,Hold,14820.862528105152,840.7578011060978
Hold,2023-04-29 11:00:00,23.29,14820.862528105232,Hold,14820.862528105152,840.7578011060978
Hold,2023-04-29 12:00:00,23.57,14999.043786493789,Hold,14999.04378649371,850.8656664693314
Hold,2023-04-29 13:00:00,23.61,15024.498251977868,Hold,15024.49825197779,852.3096472355077
Hold,2023-04-29 14:00:00,23.62,15030.86186834889,Hold,15030.86186834881,852.6706424270517
Hold,2023-04-29 15:00:00,23.35,14859.044226331353,Hold,14859.044226331273,842.9237722553623
Hold,2023-04-29 16:00:00,23.32,14839.953377218291,Hold,14839.953377218211,841.8407866807302
Hold,2023-04-29 17:00:00,23.18,14750.862748024014,Hold,14750.862748023936,836.7868539991133
Hold,2023-04-29 18:00:00,23.33,14846.316993589311,Hold,14846.316993589233,842.2017818722741
Hold,2023-04-29 19:00:00,23.31,14833.589760847271,Hold,14833.589760847193,841.479791489186
Hold,2023-04-29 20:00:00,23.21,14769.953597137073,Hold,14769.953597136995,837.8698395737456
Hold,2023-04-29 21:00:00,23.09,14693.590200684834,Hold,14693.590200684755,833.537897275217
Hold,2023-04-29 22:00:00,23.05,14668.135735200756,Hold,14668.135735200678,832.0939165090408
Hold,2023-04-29 23:00:00,23.19,14757.226364395035,Hold,14757.226364394957,837.1478491906576
Hold,2023-04-30 00:00:00,23.12,14712.681049797895,Hold,14712.681049797817,834.6208828498492
